82.5,131.875,5
82.5,132.5,5
82.5,133.125,5
82.5,133.75,5
82.5,134.375,5
82.5,135.0,5
82.5,135.625,5
82.5,136.25,5
82.5,136.875,5
82.5,137.5,5
82.5,138.125,5
82.5,138.75,5
82.5,139.375,5
82.5,140.0,5
82.5,140.625,5
82.5,141.25,5
82.5,141.875,5
82.5,142.5,5
82.5,143.125,5
82.5,143.75,5
82.5,144.375,5
82.5,145.0,5
82.5,145.625,5
82.5,146.25,5
82.5,146.875,5
82.5,147.5,5
82.5,148.125,5
82.5,148.75,5
82.5,149.375,5
82.5,150.0,5
82.5,150.625,5
82.5,151.25,5
82.5,151.875,5
82.5,152.5,5
82.5,153.125,5
82.5,153.75,5
82.5,154.375,5
82.5,155.0,5
82.5,155.625,5
82.5,156.25,5
82.5,156.875,5
82.5,157.5,5
82.5,158.125,5
82.5,158.75,5
82.5,159.375,5
82.5,160.0,5
82.5,160.625,5
82.5,161.25,5
82.5,161.875,5
82.5,162.5,5
82.5,163.125,5
82.5,163.75,5
82.5,164.375,5
82.5,165.0,5
82.5,165.625,5
82.5,166.25,5
82.5,166.875,5
82.5,167.5,5
82.5,168.125,5
82.5,168.75,5
82.5,169.375,5
82.5,170.0,5
82.5,170.625,5
82.5,171.25,5
82.5,171.875,5
82.5,172.5,5
82.5,173.125,5
82.5,173.75,5
82.5,174.375,5
82.5,175.0,5
82.5,175.625,5
82.5,176.25,5
82.5,176.875,5
82.5,177.5,5
82.5,178.125,5
82.5,178.75,5
82.5,179.375,5
83.0,-180.0,5
83.0,-179.375,5
83.0,-178.75,5
83.0,-178.125,5
83.0,-177.5,5
83.0,-176.875,5
83.0,-176.25,5
83.0,-175.625,5
83.0,-175.0,5
83.0,-174.375,5
83.0,-173.75,5
83.0,-173.125,5
83.0,-172.5,5
83.0,-171.875,5
83.0,-171.25,5
83.0,-170.625,5
83.0,-170.0,5
83.0,-169.375,5
83.0,-168.75,5
83.0,-168.125,5
83.0,-167.5,5
83.0,-166.875,5
83.0,-166.25,5
83.0,-165.625,5
83.0,-165.0,5
83.0,-164.375,5
83.0,-163.75,5
83.0,-163.125,5
83.0,-162.5,5
83.0,-161.875,5
83.0,-161.25,5
83.0,-160.625,5
83.0,-160.0,5
83.0,-159.375,5
83.0,-158.75,5
83.0,-158.125,5
83.0,-157.5,5
83.0,-156.875,5
83.0,-156.25,5
83.0,-155.625,5
83.0,-155.0,5
83.0,-154.375,5
83.0,-153.75,5
83.0,-153.125,5
83.0,-152.5,5
83.0,-151.875,5
83.0,-151.25,5
83.0,-150.625,5
83.0,-150.0,5
83.0,-149.375,5
83.0,-148.75,5
83.0,-148.125,5
83.0,-147.5,5
83.0,-146.875,5
83.0,-146.25,5
83.0,-145.625,5
83.0,-145.0,5
83.0,-144.375,5
83.0,-143.75,5
83.0,-143.125,5
83.0,-142.5,5
83.0,-141.875,5
83.0,-141.25,5
83.0,-140.625,5
83.0,-140.0,5
83.0,-139.375,5
83.0,-138.75,5
83.0,-138.125,5
83.0,-137.5,5
83.0,-136.875,5
83.0,-136.25,5
83.0,-135.625,5
83.0,-135.0,5
83.0,-134.375,5
83.0,-133.75,5
83.0,-133.125,5
83.0,-132.5,5
83.0,-131.875,5
83.0,-131.25,5
83.0,-130.625,5
83.0,-130.0,2
83.0,-129.375,2
83.0,-128.75,2
83.0,-128.125,2
83.0,-127.5,2
83.0,-126.875,2
83.0,-126.25,2
83.0,-125.625,2
83.0,-125.0,2
83.0,-124.375,2
83.0,-123.75,2
83.0,-123.125,2
83.0,-122.5,2
83.0,-121.875,2
83.0,-121.25,2
83.0,-120.625,2
83.0,-120.0,2
83.0,-119.375,2
83.0,-118.75,2
83.0,-118.125,2
83.0,-117.5,2
83.0,-116.875,2
83.0,-116.25,2
83.0,-115.625,2
83.0,-115.0,2
83.0,-114.375,2
83.0,-113.75,2
83.0,-113.125,2
83.0,-112.5,2
83.0,-111.875,2
83.0,-111.25,2
83.0,-110.625,2
83.0,-110.0,2
83.0,-109.375,2
83.0,-108.75,2
83.0,-108.125,2
83.0,-107.5,2
83.0,-106.875,2
83.0,-106.25,2
83.0,-105.625,2
83.0,-105.0,2
83.0,-104.375,2
83.0,-103.75,2
83.0,-103.125,2
83.0,-102.5,2
83.0,-101.875,2
83.0,-101.25,2
83.0,-100.625,2
83.0,-100.0,2
83.0,-99.375,2
83.0,-98.75,2
83.0,-98.125,2
83.0,-97.5,2
83.0,-96.875,2
83.0,-96.25,2
83.0,-95.625,2
83.0,-95.0,2
83.0,-94.375,2
83.0,-93.75,2
83.0,-93.125,2
83.0,-92.5,2
83.0,-91.875,2
83.0,-91.25,2
83.0,-90.625,2
83.0,-90.0,2
83.0,-89.375,2
83.0,-88.75,2
83.0,-88.125,2
83.0,-87.5,2
83.0,-86.875,2
83.0,-86.25,2
83.0,-85.625,2
83.0,-85.0,2
83.0,-84.375,2
83.0,-83.75,2
83.0,-83.125,2
83.0,-82.5,2
83.0,-81.875,2
83.0,-81.25,2
83.0,-80.625,2
83.0,-80.0,2
83.0,-79.375,2
83.0,-78.75,2
83.0,-78.125,2
83.0,-77.5,2
83.0,-76.875,2
83.0,-76.25,2
83.0,-75.625,2
83.0,-75.0,2
83.0,-74.375,2
83.0,-73.75,2
83.0,-73.125,2
83.0,-72.5,2
83.0,-71.875,2
83.0,-71.25,2
83.0,-70.625,2
83.0,-70.0,2
83.0,-69.375,2
83.0,-68.75,2
83.0,-68.125,2
83.0,-67.5,2
83.0,-66.875,2
83.0,-66.25,2
83.0,-65.625,2
83.0,-65.0,2
83.0,-64.375,2
83.0,-63.75,2
83.0,-63.125,2
83.0,-62.5,2
83.0,-61.875,3
83.0,-61.25,3
83.0,-60.625,3
83.0,-60.0,3
83.0,-59.375,3
83.0,-58.75,3
83.0,-58.125,3
83.0,-57.5,3
83.0,-56.875,3
83.0,-56.25,3
83.0,-55.625,3
83.0,-55.0,3
83.0,-54.375,3
83.0,-53.75,3
83.0,-53.125,3
83.0,-52.5,3
83.0,-51.875,3
83.0,-51.25,3
83.0,-50.625,3
83.0,-50.0,3
83.0,-49.375,3
83.0,-48.75,3
83.0,-48.125,3
83.0,-47.5,3
83.0,-46.875,3
83.0,-46.25,3
83.0,-45.625,3
83.0,-45.0,3
83.0,-44.375,3
83.0,-43.75,3
83.0,-43.125,3
83.0,-42.5,3
83.0,-41.875,3
83.0,-41.25,3
83.0,-40.625,3
83.0,-40.0,3
83.0,-39.375,3
83.0,-38.75,3
83.0,-38.125,3
83.0,-37.5,3
83.0,-36.875,3
83.0,-36.25,3
83.0,-35.625,3
83.0,-35.0,3
83.0,-34.375,3
83.0,-33.75,3
83.0,-33.125,3
83.0,-32.5,3
83.0,-31.875,3
83.0,-31.25,3
83.0,-30.625,3
83.0,-30.0,3
83.0,-29.375,3
83.0,-28.75,3
83.0,-28.125,3
83.0,-27.5,3
83.0,-26.875,3
83.0,-26.25,3
83.0,-25.625,3
83.0,-25.0,3
83.0,-24.375,5
83.0,-23.75,5
83.0,-23.125,5
83.0,-22.5,5
83.0,-21.875,5
83.0,-21.25,5
83.0,-20.625,5
83.0,-20.0,5
83.0,-19.375,5
83.0,-18.75,5
83.0,-18.125,5
83.0,-17.5,5
83.0,-16.875,5
83.0,-16.25,5
83.0,-15.625,5
83.0,-15.0,5
83.0,-14.375,5
83.0,-13.75,5
83.0,-13.125,5
83.0,-12.5,5
83.0,-11.875,5
83.0,-11.25,5
83.0,-10.625,5
83.0,-10.0,5
83.0,-9.375,5
83.0,-8.75,5
83.0,-8.125,5
83.0,-7.5,5
83.0,-6.875,5
83.0,-6.25,5
83.0,-5.625,5
83.0,-5.0,5
83.0,-4.375,5
83.0,-3.75,5
83.0,-3.125,5
83.0,-2.5,5
83.0,-1.875,5
83.0,-1.25,5
83.0,-0.625,5
83.0,0.0,5
83.0,0.625,5
83.0,1.25,5
83.0,1.875,5
83.0,2.5,5
83.0,3.125,5
83.0,3.75,5
83.0,4.375,5
83.0,5.0,5
83.0,5.625,5
83.0,6.25,5
83.0,6.875,5
83.0,7.5,5
83.0,8.125,5
83.0,8.75,5
83.0,9.375,5
83.0,10.0,5
83.0,10.625,5
83.0,11.25,5
83.0,11.875,5
83.0,12.5,5
83.0,13.125,5
83.0,13.75,5
83.0,14.375,5
83.0,15.0,5
83.0,15.625,5
83.0,16.25,5
83.0,16.875,5
83.0,17.5,5
83.0,18.125,5
83.0,18.75,5
83.0,19.375,5
83.0,20.0,5
83.0,20.625,5
83.0,21.25,5
83.0,21.875,5
83.0,22.5,5
83.0,23.125,5
83.0,23.75,5
83.0,24.375,5
83.0,25.0,5
83.0,25.625,5
83.0,26.25,5
83.0,26.875,5
83.0,27.5,5
83.0,28.125,5
83.0,28.75,5
83.0,29.375,5
83.0,30.0,5
83.0,30.625,5
83.0,31.25,5
83.0,31.875,5
83.0,32.5,5
83.0,33.125,5
83.0,33.75,5
83.0,34.375,5
83.0,35.0,5
83.0,35.625,5
83.0,36.25,5
83.0,36.875,5
83.0,37.5,5
83.0,38.125,5
83.0,38.75,5
83.0,39.375,5
83.0,40.0,5
83.0,40.625,5
83.0,41.25,5
83.0,41.875,5
83.0,42.5,5
83.0,43.125,5
83.0,43.75,5
83.0,44.375,5
83.0,45.0,5
83.0,45.625,5
83.0,46.25,5
83.0,46.875,5
83.0,47.5,5
83.0,48.125,5
83.0,48.75,5
83.0,49.375,5
83.0,50.0,5
83.0,50.625,5
83.0,51.25,5
83.0,51.875,5
83.0,52.5,5
83.0,53.125,5
83.0,53.75,5
83.0,54.375,5
83.0,55.0,5
83.0,55.625,5
83.0,56.25,5
83.0,56.875,5
83.0,57.5,5
83.0,58.125,5
83.0,58.75,5
83.0,59.375,5
83.0,60.0,5
83.0,60.625,5
83.0,61.25,5
83.0,61.875,5
83.0,62.5,5
83.0,63.125,5
83.0,63.75,5
83.0,64.375,5
83.0,65.0,5
83.0,65.625,5
83.0,66.25,5
83.0,66.875,5
83.0,67.5,5
83.0,68.125,5
83.0,68.75,5
83.0,69.375,5
83.0,70.0,5
83.0,70.625,5
83.0,71.25,5
83.0,71.875,5
83.0,72.5,5
83.0,73.125,5
83.0,73.75,5
83.0,74.375,5
83.0,75.0,5
83.0,75.625,5
83.0,76.25,5
83.0,76.875,5
83.0,77.5,5
83.0,78.125,5
83.0,78.75,5
83.0,79.375,5
83.0,80.0,5
83.0,80.625,5
83.0,81.25,5
83.0,81.875,5
83.0,82.5,5
83.0,83.125,5
83.0,83.75,5
83.0,84.375,5
83.0,85.0,5
83.0,85.625,5
83.0,86.25,5
83.0,86.875,5
83.0,87.5,5
83.0,88.125,5
83.0,88.75,5
83.0,89.375,5
83.0,90.0,5
83.0,90.625,5
83.0,91.25,5
83.0,91.875,5
83.0,92.5,5
83.0,93.125,5
83.0,93.75,5
83.0,94.375,5
83.0,95.0,5
83.0,95.625,5
83.0,96.25,5
83.0,96.875,5
83.0,97.5,5
83.0,98.125,5
83.0,98.75,5
83.0,99.375,5
83.0,100.0,5
83.0,100.625,5
83.0,101.25,5
83.0,101.875,5
83.0,102.5,5
83.0,103.125,5
83.0,103.75,5
83.0,104.375,5
83.0,105.0,5
83.0,105.625,5
83.0,106.25,5
83.0,106.875,5
83.0,107.5,5
83.0,108.125,5
83.0,108.75,5
83.0,109.375,5
83.0,110.0,5
83.0,110.625,5
83.0,111.25,5
83.0,111.875,5
83.0,112.5,5
83.0,113.125,5
83.0,113.75,5
83.0,114.375,5
83.0,115.0,5
83.0,115.625,5
83.0,116.25,5
83.0,116.875,5
83.0,117.5,5
83.0,118.125,5
83.0,118.75,5
83.0,119.375,5
83.0,120.0,5
83.0,120.625,5
83.0,121.25,5
83.0,121.875,5
83.0,122.5,5
83.0,123.125,5
83.0,123.75,5
83.0,124.375,5
83.0,125.0,5
83.0,125.625,5
83.0,126.25,5
83.0,126.875,5
83.0,127.5,5
83.0,128.125,5
83.0,128.75,5
83.0,129.375,5
83.0,130.0,5
83.0,130.625,5
83.0,131.25,5
83.0,131.875,5
83.0,132.5,5
83.0,133.125,5
83.0,133.75,5
83.0,134.375,5
83.0,135.0,5
83.0,135.625,5
83.0,136.25,5
83.0,136.875,5
83.0,137.5,5
83.0,138.125,5
83.0,138.75,5
83.0,139.375,5
83.0,140.0,5
83.0,140.625,5
83.0,141.25,5
83.0,141.875,5
83.0,142.5,5
83.0,143.125,5
83.0,143.75,5
83.0,144.375,5
83.0,145.0,5
83.0,145.625,5
83.0,146.25,5
83.0,146.875,5
83.0,147.5,5
83.0,148.125,5
83.0,148.75,5
83.0,149.375,5
83.0,150.0,5
83.0,150.625,5
83.0,151.25,5
83.0,151.875,5
83.0,152.5,5
83.0,153.125,5
83.0,153.75,5
83.0,154.375,5
83.0,155.0,5
83.0,155.625,5
83.0,156.25,5
83.0,156.875,5
83.0,157.5,5
83.0,158.125,5
83.0,158.75,5
83.0,159.375,5
83.0,160.0,5
83.0,160.625,5
83.0,161.25,5
83.0,161.875,5
83.0,162.5,5
83.0,163.125,5
83.0,163.75,5
83.0,164.375,5
83.0,165.0,5
83.0,165.625,5
83.0,166.25,5
83.0,166.875,5
83.0,167.5,5
83.0,168.125,5
83.0,168.75,5
83.0,169.375,5
83.0,170.0,5
83.0,170.625,5
83.0,171.25,5
83.0,171.875,5
83.0,172.5,5
83.0,173.125,5
83.0,173.75,5
83.0,174.375,5
83.0,175.0,5
83.0,175.625,5
83.0,176.25,5
83.0,176.875,5
83.0,177.5,5
83.0,178.125,5
83.0,178.75,5
83.0,179.375,5
83.5,-180.0,5
83.5,-179.375,5
83.5,-178.75,5
83.5,-178.125,5
83.5,-177.5,5
83.5,-176.875,5
83.5,-176.25,5
83.5,-175.625,5
83.5,-175.0,5
83.5,-174.375,5
83.5,-173.75,5
83.5,-173.125,5
83.5,-172.5,5
83.5,-171.875,5
83.5,-171.25,5
83.5,-170.625,5
83.5,-170.0,5
83.5,-169.375,5
83.5,-168.75,5
83.5,-168.125,5
83.5,-167.5,5
83.5,-166.875,5
83.5,-166.25,5
83.5,-165.625,5
83.5,-165.0,5
83.5,-164.375,5
83.5,-163.75,5
83.5,-163.125,5
83.5,-162.5,5
83.5,-161.875,5
83.5,-161.25,5
83.5,-160.625,5
83.5,-160.0,5
83.5,-159.375,5
83.5,-158.75,5
83.5,-158.125,5
83.5,-157.5,5
83.5,-156.875,5
83.5,-156.25,5
83.5,-155.625,5
83.5,-155.0,5
83.5,-154.375,5
83.5,-153.75,5
83.5,-153.125,5
83.5,-152.5,5
83.5,-151.875,5
83.5,-151.25,5
83.5,-150.625,5
83.5,-150.0,5
83.5,-149.375,5
83.5,-148.75,5
83.5,-148.125,5
83.5,-147.5,5
83.5,-146.875,5
83.5,-146.25,5
83.5,-145.625,5
83.5,-145.0,5
83.5,-144.375,5
83.5,-143.75,5
83.5,-143.125,5
83.5,-142.5,5
83.5,-141.875,5
83.5,-141.25,5
83.5,-140.625,5
83.5,-140.0,5
83.5,-139.375,5
83.5,-138.75,5
83.5,-138.125,5
83.5,-137.5,5
83.5,-136.875,5
83.5,-136.25,5
83.5,-135.625,5
83.5,-135.0,5
83.5,-134.375,5
83.5,-133.75,5
83.5,-133.125,5
83.5,-132.5,5
83.5,-131.875,5
83.5,-131.25,5
83.5,-130.625,5
83.5,-130.0,2
83.5,-129.375,2
83.5,-128.75,2
83.5,-128.125,2
83.5,-127.5,2
83.5,-126.875,2
83.5,-126.25,2
83.5,-125.625,2
83.5,-125.0,2
83.5,-124.375,2
83.5,-123.75,2
83.5,-123.125,2
83.5,-122.5,2
83.5,-121.875,2
83.5,-121.25,2
83.5,-120.625,2
83.5,-120.0,2
83.5,-119.375,2
83.5,-118.75,2
83.5,-118.125,2
83.5,-117.5,2
83.5,-116.875,2
83.5,-116.25,2
83.5,-115.625,2
83.5,-115.0,2
83.5,-114.375,2
83.5,-113.75,2
83.5,-113.125,2
83.5,-112.5,2
83.5,-111.875,2
83.5,-111.25,2
83.5,-110.625,2
83.5,-110.0,2
83.5,-109.375,2
83.5,-108.75,2
83.5,-108.125,2
83.5,-107.5,2
83.5,-106.875,2
83.5,-106.25,2
83.5,-105.625,2
83.5,-105.0,2
83.5,-104.375,2
83.5,-103.75,2
83.5,-103.125,2
83.5,-102.5,2
83.5,-101.875,2
83.5,-101.25,2
83.5,-100.625,2
83.5,-100.0,2
83.5,-99.375,2
83.5,-98.75,2
83.5,-98.125,2
83.5,-97.5,2
83.5,-96.875,2
83.5,-96.25,2
83.5,-95.625,2
83.5,-95.0,2
83.5,-94.375,2
83.5,-93.75,2
83.5,-93.125,2
83.5,-92.5,2
83.5,-91.875,2
83.5,-91.25,2
83.5,-90.625,2
83.5,-90.0,2
83.5,-89.375,2
83.5,-88.75,2
83.5,-88.125,2
83.5,-87.5,2
83.5,-86.875,2
83.5,-86.25,2
83.5,-85.625,2
83.5,-85.0,2
83.5,-84.375,2
83.5,-83.75,2
83.5,-83.125,2
83.5,-82.5,2
83.5,-81.875,2
83.5,-81.25,2
83.5,-80.625,2
83.5,-80.0,2
83.5,-79.375,2
83.5,-78.75,2
83.5,-78.125,2
83.5,-77.5,2
83.5,-76.875,2
83.5,-76.25,2
83.5,-75.625,2
83.5,-75.0,2
83.5,-74.375,2
83.5,-73.75,2
83.5,-73.125,2
83.5,-72.5,2
83.5,-71.875,2
83.5,-71.25,2
83.5,-70.625,2
83.5,-70.0,2
83.5,-69.375,2
83.5,-68.75,2
83.5,-68.125,2
83.5,-67.5,2
83.5,-66.875,2
83.5,-66.25,2
83.5,-65.625,2
83.5,-65.0,2
83.5,-64.375,2
83.5,-63.75,2
83.5,-63.125,2
83.5,-62.5,2
83.5,-61.875,3
83.5,-61.25,3
83.5,-60.625,3
83.5,-60.0,3
83.5,-59.375,3
83.5,-58.75,3
83.5,-58.125,3
83.5,-57.5,3
83.5,-56.875,3
83.5,-56.25,3
83.5,-55.625,3
83.5,-55.0,3
83.5,-54.375,3
83.5,-53.75,3
83.5,-53.125,3
83.5,-52.5,3
83.5,-51.875,3
83.5,-51.25,3
83.5,-50.625,3
83.5,-50.0,3
83.5,-49.375,3
83.5,-48.75,3
83.5,-48.125,3
83.5,-47.5,3
83.5,-46.875,3
83.5,-46.25,3
83.5,-45.625,3
83.5,-45.0,3
83.5,-44.375,3
83.5,-43.75,3
83.5,-43.125,3
83.5,-42.5,3
83.5,-41.875,3
83.5,-41.25,3
83.5,-40.625,3
83.5,-40.0,3
83.5,-39.375,3
83.5,-38.75,3
83.5,-38.125,3
83.5,-37.5,3
83.5,-36.875,3
83.5,-36.25,3
83.5,-35.625,3
83.5,-35.0,3
83.5,-34.375,3
83.5,-33.75,3
83.5,-33.125,3
83.5,-32.5,3
83.5,-31.875,3
83.5,-31.25,3
83.5,-30.625,3
83.5,-30.0,3
83.5,-29.375,3
83.5,-28.75,3
83.5,-28.125,3
83.5,-27.5,3
83.5,-26.875,3
83.5,-26.25,3
83.5,-25.625,3
83.5,-25.0,3
83.5,-24.375,5
83.5,-23.75,5
83.5,-23.125,5
83.5,-22.5,5
83.5,-21.875,5
83.5,-21.25,5
83.5,-20.625,5
83.5,-20.0,5
83.5,-19.375,5
83.5,-18.75,5
83.5,-18.125,5
83.5,-17.5,5
83.5,-16.875,5
83.5,-16.25,5
83.5,-15.625,5
83.5,-15.0,5
83.5,-14.375,5
83.5,-13.75,5
83.5,-13.125,5
83.5,-12.5,5
83.5,-11.875,5
83.5,-11.25,5
83.5,-10.625,5
83.5,-10.0,5
83.5,-9.375,5
83.5,-8.75,5
83.5,-8.125,5
83.5,-7.5,5
83.5,-6.875,5
83.5,-6.25,5
83.5,-5.625,5
83.5,-5.0,5
83.5,-4.375,5
83.5,-3.75,5
83.5,-3.125,5
83.5,-2.5,5
83.5,-1.875,5
83.5,-1.25,5
83.5,-0.625,5
83.5,0.0,5
83.5,0.625,5
83.5,1.25,5
83.5,1.875,5
83.5,2.5,5
83.5,3.125,5
83.5,3.75,5
83.5,4.375,5
83.5,5.0,5
83.5,5.625,5
83.5,6.25,5
83.5,6.875,5
83.5,7.5,5
83.5,8.125,5
83.5,8.75,5
83.5,9.375,5
83.5,10.0,5
83.5,10.625,5
83.5,11.25,5
83.5,11.875,5
83.5,12.5,5
83.5,13.125,5
83.5,13.75,5
83.5,14.375,5
83.5,15.0,5
83.5,15.625,5
83.5,16.25,5
83.5,16.875,5
83.5,17.5,5
83.5,18.125,5
83.5,18.75,5
83.5,19.375,5
83.5,20.0,5
83.5,20.625,5
83.5,21.25,5
83.5,21.875,5
83.5,22.5,5
83.5,23.125,5
83.5,23.75,5
83.5,24.375,5
83.5,25.0,5
83.5,25.625,5
83.5,26.25,5
83.5,26.875,5
83.5,27.5,5
83.5,28.125,5
83.5,28.75,5
83.5,29.375,5
83.5,30.0,5
83.5,30.625,5
83.5,31.25,5
83.5,31.875,5
83.5,32.5,5
83.5,33.125,5
83.5,33.75,5
83.5,34.375,5
83.5,35.0,5
83.5,35.625,5
83.5,36.25,5
83.5,36.875,5
83.5,37.5,5
83.5,38.125,5
83.5,38.75,5
83.5,39.375,5
83.5,40.0,5
83.5,40.625,5
83.5,41.25,5
83.5,41.875,5
83.5,42.5,5
83.5,43.125,5
83.5,43.75,5
83.5,44.375,5
83.5,45.0,5
83.5,45.625,5
83.5,46.25,5
83.5,46.875,5
83.5,47.5,5
83.5,48.125,5
83.5,48.75,5
83.5,49.375,5
83.5,50.0,5
83.5,50.625,5
83.5,51.25,5
83.5,51.875,5
83.5,52.5,5
83.5,53.125,5
83.5,53.75,5
83.5,54.375,5
83.5,55.0,5
83.5,55.625,5
83.5,56.25,5
83.5,56.875,5
83.5,57.5,5
83.5,58.125,5
83.5,58.75,5
83.5,59.375,5
83.5,60.0,5
83.5,60.625,5
83.5,61.25,5
83.5,61.875,5
83.5,62.5,5
83.5,63.125,5
83.5,63.75,5
83.5,64.375,5
83.5,65.0,5
83.5,65.625,5
83.5,66.25,5
83.5,66.875,5
83.5,67.5,5
83.5,68.125,5
83.5,68.75,5
83.5,69.375,5
83.5,70.0,5
83.5,70.625,5
83.5,71.25,5
83.5,71.875,5
83.5,72.5,5
83.5,73.125,5
83.5,73.75,5
83.5,74.375,5
83.5,75.0,5
83.5,75.625,5
83.5,76.25,5
83.5,76.875,5
83.5,77.5,5
83.5,78.125,5
83.5,78.75,5
83.5,79.375,5
83.5,80.0,5
83.5,80.625,5
83.5,81.25,5
83.5,81.875,5
83.5,82.5,5
83.5,83.125,5
83.5,83.75,5
83.5,84.375,5
83.5,85.0,5
83.5,85.625,5
83.5,86.25,5
83.5,86.875,5
83.5,87.5,5
83.5,88.125,5
83.5,88.75,5
83.5,89.375,5
83.5,90.0,5
83.5,90.625,5
83.5,91.25,5
83.5,91.875,5
83.5,92.5,5
83.5,93.125,5
83.5,93.75,5
83.5,94.375,5
83.5,95.0,5
83.5,95.625,5
83.5,96.25,5
83.5,96.875,5
83.5,97.5,5
83.5,98.125,5
83.5,98.75,5
83.5,99.375,5
83.5,100.0,5
83.5,100.625,5
83.5,101.25,5
83.5,101.875,5
83.5,102.5,5
83.5,103.125,5
83.5,103.75,5
83.5,104.375,5
83.5,105.0,5
83.5,105.625,5
83.5,106.25,5
83.5,106.875,5
83.5,107.5,5
83.5,108.125,5
83.5,108.75,5
83.5,109.375,5
83.5,110.0,5
83.5,110.625,5
83.5,111.25,5
83.5,111.875,5
83.5,112.5,5
83.5,113.125,5
83.5,113.75,5
83.5,114.375,5
83.5,115.0,5
83.5,115.625,5
83.5,116.25,5
83.5,116.875,5
83.5,117.5,5
83.5,118.125,5
83.5,118.75,5
83.5,119.375,5
83.5,120.0,5
83.5,120.625,5
83.5,121.25,5
83.5,121.875,5
83.5,122.5,5
83.5,123.125,5
83.5,123.75,5
83.5,124.375,5
83.5,125.0,5
83.5,125.625,5
83.5,126.25,5
83.5,126.875,5
83.5,127.5,5
83.5,128.125,5
83.5,128.75,5
83.5,129.375,5
83.5,130.0,5
83.5,130.625,5
83.5,131.25,5
83.5,131.875,5
83.5,132.5,5
83.5,133.125,5
83.5,133.75,5
83.5,134.375,5
83.5,135.0,5
83.5,135.625,5
83.5,136.25,5
83.5,136.875,5
83.5,137.5,5
83.5,138.125,5
83.5,138.75,5
83.5,139.375,5
83.5,140.0,5
83.5,140.625,5
83.5,141.25,5
83.5,141.875,5
83.5,142.5,5
83.5,143.125,5
83.5,143.75,5
83.5,144.375,5
83.5,145.0,5
83.5,145.625,5
83.5,146.25,5
83.5,146.875,5
83.5,147.5,5
83.5,148.125,5
83.5,148.75,5
83.5,149.375,5
83.5,150.0,5
83.5,150.625,5
83.5,151.25,5
83.5,151.875,5
83.5,152.5,5
83.5,153.125,5
83.5,153.75,5
83.5,154.375,5
83.5,155.0,5
83.5,155.625,5
83.5,156.25,5
83.5,156.875,5
83.5,157.5,5
83.5,158.125,5
83.5,158.75,5
83.5,159.375,5
83.5,160.0,5
83.5,160.625,5
83.5,161.25,5
83.5,161.875,5
83.5,162.5,5
83.5,163.125,5
83.5,163.75,5
83.5,164.375,5
83.5,165.0,5
83.5,165.625,5
83.5,166.25,5
83.5,166.875,5
83.5,167.5,5
83.5,168.125,5
83.5,168.75,5
83.5,169.375,5
83.5,170.0,5
83.5,170.625,5
83.5,171.25,5
83.5,171.875,5
83.5,172.5,5
83.5,173.125,5
83.5,173.75,5
83.5,174.375,5
83.5,175.0,5
83.5,175.625,5
83.5,176.25,5
83.5,176.875,5
83.5,177.5,5
83.5,178.125,5
83.5,178.75,5
83.5,179.375,5
84.0,-180.0,5
84.0,-179.375,5
84.0,-178.75,5
84.0,-178.125,5
84.0,-177.5,5
84.0,-176.875,5
84.0,-176.25,5
84.0,-175.625,5
84.0,-175.0,5
84.0,-174.375,5
84.0,-173.75,5
84.0,-173.125,5
84.0,-172.5,5
84.0,-171.875,5
84.0,-171.25,5
84.0,-170.625,5
84.0,-170.0,5
84.0,-169.375,5
84.0,-168.75,5
84.0,-168.125,5
84.0,-167.5,5
84.0,-166.875,5
84.0,-166.25,5
84.0,-165.625,5
84.0,-165.0,5
84.0,-164.375,5
84.0,-163.75,5
84.0,-163.125,5
84.0,-162.5,5
84.0,-161.875,5
84.0,-161.25,5
84.0,-160.625,5
84.0,-160.0,5
84.0,-159.375,5
84.0,-158.75,5
84.0,-158.125,5
84.0,-157.5,5
84.0,-156.875,5
84.0,-156.25,5
84.0,-155.625,5
84.0,-155.0,5
84.0,-154.375,5
84.0,-153.75,5
84.0,-153.125,5
84.0,-152.5,5
84.0,-151.875,5
84.0,-151.25,5
84.0,-150.625,5
84.0,-150.0,5
84.0,-149.375,5
84.0,-148.75,5
84.0,-148.125,5
84.0,-147.5,5
84.0,-146.875,5
84.0,-146.25,5
84.0,-145.625,5
84.0,-145.0,5
84.0,-144.375,5
84.0,-143.75,5
84.0,-143.125,5
84.0,-142.5,5
84.0,-141.875,5
84.0,-141.25,5
84.0,-140.625,5
84.0,-140.0,5
84.0,-139.375,5
84.0,-138.75,5
84.0,-138.125,5
84.0,-137.5,5
84.0,-136.875,5
84.0,-136.25,5
84.0,-135.625,5
84.0,-135.0,5
84.0,-134.375,5
84.0,-133.75,5
84.0,-133.125,5
84.0,-132.5,5
84.0,-131.875,5
84.0,-131.25,5
84.0,-130.625,5
84.0,-130.0,2
84.0,-129.375,2
84.0,-128.75,2
84.0,-128.125,2
84.0,-127.5,2
84.0,-126.875,2
84.0,-126.25,2
84.0,-125.625,2
84.0,-125.0,2
84.0,-124.375,2
84.0,-123.75,2
84.0,-123.125,2
84.0,-122.5,2
84.0,-121.875,2
84.0,-121.25,2
84.0,-120.625,2
84.0,-120.0,2
84.0,-119.375,2
84.0,-118.75,2
84.0,-118.125,2
84.0,-117.5,2
84.0,-116.875,2
84.0,-116.25,2
